starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:53 2017	1493231993	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:53 2017	1493231993	0	125	125	62
Wed Apr 26 13:39:53 2017	1493231993	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:39:53 2017	1493231993	0	125	125	62
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	62
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:40:02 2017	1493232002	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:39:57 2017	1493231997	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:00 2017	1493232000	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:40:03 2017	1493232003	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:52 2017	1493231992	0	125	125	47
Wed Apr 26 13:39:54 2017	1493231994	0	125	125	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	110
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	126
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	31
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	110
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	110
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	110
Wed Apr 26 13:39:55 2017	1493231995	0	126	126	110
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	47
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	1	125	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	16	110	126	62
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	110
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	110
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	95
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	95
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	95
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:54 2017	1493231994	1	125	126	94
Wed Apr 26 13:39:59 2017	1493231999	0	126	126	16
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	16
Wed Apr 26 13:39:55 2017	1493231995	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	16	110	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	16
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	16
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	16
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	16
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	62
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	62
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	126
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	110
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	48
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	79
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	79
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	79
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	31
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	31
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	126
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	126
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	63
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	126
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	126
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	126
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	79
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	79
Wed Apr 26 13:40:01 2017	1493232001	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	79
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	126
Wed Apr 26 13:39:52 2017	1493231992	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:39:55 2017	1493231995	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	62
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	126
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	126
Wed Apr 26 13:39:59 2017	1493231999	0	126	126	126
Wed Apr 26 13:40:02 2017	1493232002	1	125	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:58 2017	1493231998	0	126	126	48
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	78
Wed Apr 26 13:40:02 2017	1493232002	0	126	126	48
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	31
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	31
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:57 2017	1493231997	1	125	126	78
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	79
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	79
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	16
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	16
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	16
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	63
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:56 2017	1493231996	1	125	126	16
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	63
Wed Apr 26 13:39:57 2017	1493231997	1	125	126	47
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:59 2017	1493231999	0	126	126	125
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	110
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	47
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:53 2017	1493231993	0	126	126	31
Wed Apr 26 13:39:57 2017	1493231997	0	126	126	95
Wed Apr 26 13:39:56 2017	1493231996	0	126	126	32
