starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	16	109	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	125
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	16	109	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	16	109	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	125
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	78
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	125
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	125
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	78
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	94
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	16
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	78
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	78
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	125
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	125
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	125
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	125
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	125
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	125
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	16
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:36 2017	1493232696	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	125
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	125
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	78
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	78
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	94
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:40 2017	1493232700	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	125
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	125
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	62
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:33 2017	1493232693	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	47
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:35 2017	1493232695	16	109	125	109
Wed Apr 26 13:51:35 2017	1493232695	16	109	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	62
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:34 2017	1493232694	0	125	125	16
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	16
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:38 2017	1493232698	0	125	125	16
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:37 2017	1493232697	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	78
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	94
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	78
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	16
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	78
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	47
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	16
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	47
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:32 2017	1493232692	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	94
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	78
Wed Apr 26 13:51:31 2017	1493232691	16	109	125	0
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	0
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	0
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	0
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	0
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:39 2017	1493232699	0	125	125	109
Wed Apr 26 13:51:35 2017	1493232695	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	109
Wed Apr 26 13:51:31 2017	1493232691	0	125	125	109
Wed Apr 26 13:51:41 2017	1493232701	0	125	125	109
