starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	135
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	16
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	16
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	244
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	16	244	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	150
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	119
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	31
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	47
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	244
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	244
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	119
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	182
Wed Apr 26 13:53:30 2017	1493232810	16	244	260	119
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	135
Wed Apr 26 13:53:30 2017	1493232810	1	259	260	103
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	119
Wed Apr 26 13:53:30 2017	1493232810	16	244	260	228
Wed Apr 26 13:53:30 2017	1493232810	16	244	260	16
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	228
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	228
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	228
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	228
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	47
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	47
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	47
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	47
Wed Apr 26 13:53:30 2017	1493232810	16	244	260	166
Wed Apr 26 13:53:30 2017	1493232810	0	260	260	228
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	234
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	16	250	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	16	250	265	78
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	78
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	16	250	265	78
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	125
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	16	250	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	78
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	125
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	140
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	234
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	125
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	125
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	16	250	265	78
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	234
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	234
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	234
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	0
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:25 2017	1493232805	16	250	265	140
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	140
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:27 2017	1493232807	16	250	265	125
Wed Apr 26 13:53:27 2017	1493232807	16	250	265	62
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	16
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	78
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	78
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:33 2017	1493232813	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	16
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	218
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	218
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	156
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	218
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	218
Wed Apr 26 13:53:28 2017	1493232808	16	250	265	62
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	218
Wed Apr 26 13:53:26 2017	1493232806	16	250	265	218
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	156
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	156
Wed Apr 26 13:53:25 2017	1493232805	0	265	265	156
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	156
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	156
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	156
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	78
Wed Apr 26 13:53:27 2017	1493232807	0	265	265	156
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	31
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	31
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	31
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	31
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	31
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	62
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	62
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	250
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	250
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	250
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:28 2017	1493232808	0	265	265	109
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:34 2017	1493232814	0	265	265	31
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	109
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	109
Wed Apr 26 13:53:24 2017	1493232804	0	265	265	109
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:26 2017	1493232806	0	265	265	250
Wed Apr 26 13:53:30 2017	1493232810	0	265	265	250
Wed Apr 26 13:53:32 2017	1493232812	0	265	265	250
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
Wed Apr 26 13:53:29 2017	1493232809	0	265	265	62
