starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:56 2017	1493232776	16	156	172	125
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:56 2017	1493232776	16	156	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	16	156	172	62
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	156
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	156
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	172
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	16
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	0
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:56 2017	1493232776	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	0
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	16	156	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	62
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	47
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	78
Wed Apr 26 13:52:53 2017	1493232773	16	156	172	78
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	156
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	16
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	16	156	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	94
Wed Apr 26 13:52:55 2017	1493232775	16	156	172	94
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	140
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	109
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	172
Wed Apr 26 13:52:53 2017	1493232773	0	172	172	125
Wed Apr 26 13:52:55 2017	1493232775	0	172	172	31
Wed Apr 26 13:52:56 2017	1493232776	0	173	173	94
Wed Apr 26 13:52:55 2017	1493232775	16	157	173	47
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	16
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	16
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:50 2017	1493232770	0	173	173	47
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:56 2017	1493232776	16	157	173	78
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:53 2017	1493232773	0	173	173	63
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	126
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	78
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	78
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	78
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	173
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	78
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	78
Wed Apr 26 13:52:55 2017	1493232775	16	157	173	126
Wed Apr 26 13:52:50 2017	1493232770	0	173	173	47
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:50 2017	1493232770	0	173	173	47
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	157
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	157
Wed Apr 26 13:52:57 2017	1493232777	0	173	173	157
Wed Apr 26 13:52:55 2017	1493232775	0	173	173	141
