starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:03 2017	1493231763	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
Wed Apr 26 13:36:13 2017	1493231773	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:04 2017	1493231764	0	0	0	0
Wed Apr 26 13:36:11 2017	1493231771	0	0	0	0
