starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	32
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	157
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	204
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	219
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	204
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	204
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	219
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	204
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	79
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	79
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	48
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	48
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	234
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	234
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	234
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	234
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	48
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	48
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	48
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	48
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	48
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	48
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	17
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	16
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	63
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	218
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	218
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	63
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	63
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	63
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	63
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	63
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	218
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	141
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	235
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	187
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	218
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	95
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	141
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	141
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	141
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	31
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	31
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	31
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	1
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	203
Wed Apr 26 13:41:53 2017	1493232113	0	251	251	140
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	218
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	172
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	110
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	126
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	126
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	126
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	32
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	32
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	32
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	173
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	78
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	219
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	219
Wed Apr 26 13:41:48 2017	1493232108	16	235	251	62
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	219
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	219
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	156
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	16
Wed Apr 26 13:41:48 2017	1493232108	16	235	251	31
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	94
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	125
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	125
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	156
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	156
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	156
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	156
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	125
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	125
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	156
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	94
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	125
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	31
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	31
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	125
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	125
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	156
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	0
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	0
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	0
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	0
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	0
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	31
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	0
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	0
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	125
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	156
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	94
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	31
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	31
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	31
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	31
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	31
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	0
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	94
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	251
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	251
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	251
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	251
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	251
Wed Apr 26 13:41:56 2017	1493232116	0	251	251	251
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	251
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	251
Wed Apr 26 13:41:52 2017	1493232112	0	251	251	251
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	94
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	94
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	94
Wed Apr 26 13:41:48 2017	1493232108	16	235	251	94
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	31
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	31
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	31
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:46 2017	1493232106	0	251	251	187
Wed Apr 26 13:41:46 2017	1493232106	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:46 2017	1493232106	0	251	251	187
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:48 2017	1493232108	16	235	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	109
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	140
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	94
Wed Apr 26 13:41:49 2017	1493232109	16	235	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	31
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	140
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	109
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	235
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	140
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	109
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	109
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	16	235	251	1
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	235
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	78
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	235
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	235
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	78
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	78
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	140
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	78
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	31
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	140
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:49 2017	1493232109	0	251	251	16
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	62
Wed Apr 26 13:41:55 2017	1493232115	0	251	251	47
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	62
Wed Apr 26 13:41:54 2017	1493232114	0	251	251	47
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	140
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	47
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	78
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	78
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	140
Wed Apr 26 13:41:48 2017	1493232108	0	251	251	109
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	140
Wed Apr 26 13:41:47 2017	1493232107	0	251	251	140
Wed Apr 26 13:41:51 2017	1493232111	0	251	251	235
