starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	48
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	1	94	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	0
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	17
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	62
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	1	94	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:33 2017	1493237253	0	95	95	62
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	62
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	31
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	16
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	62
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	62
Wed Apr 26 15:07:34 2017	1493237254	0	95	95	32
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	0
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	63
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	16
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	79
Wed Apr 26 15:07:35 2017	1493237255	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	95
Wed Apr 26 15:07:36 2017	1493237256	0	95	95	62
Wed Apr 26 15:07:36 2017	1493237256	1	94	95	61
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	49
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	1	95	96	48
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	62
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	0
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	0
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	0
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	64
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	47
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	33
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	79
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	0
Wed Apr 26 15:07:33 2017	1493237253	0	96	96	18
Wed Apr 26 15:07:33 2017	1493237253	1	95	96	17
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	47
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	80
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	96
Wed Apr 26 15:07:35 2017	1493237255	0	96	96	64
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:34 2017	1493237254	0	96	96	16
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	16
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	16
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	31
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	16
Wed Apr 26 15:07:37 2017	1493237257	0	96	96	16
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	31
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	31
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	31
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	31
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	31
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	16
Wed Apr 26 15:07:36 2017	1493237256	0	96	96	16
