starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:01 2017	1493237101	0	0	0	0
Wed Apr 26 15:05:02 2017	1493237102	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
Wed Apr 26 15:04:54 2017	1493237094	0	0	0	0
