starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:18:31 2017	1492575511	13	15	28	14
Wed Apr 19 06:18:31 2017	1492575511	9	19	28	18
Wed Apr 19 06:18:27 2017	1492575507	14	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	11	16	28	16
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	15
Wed Apr 19 06:18:31 2017	1492575511	9	19	28	19
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	13
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	8	19	28	19
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	12	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	13	15	28	14
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	13	15	28	14
Wed Apr 19 06:18:31 2017	1492575511	12	15	28	15
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:27 2017	1492575507	14	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	12	15	28	15
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	11	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	11	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	11	16	28	16
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	17
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	8	19	28	19
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	13
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	15
Wed Apr 19 06:18:31 2017	1492575511	9	19	28	19
Wed Apr 19 06:18:31 2017	1492575511	9	19	28	19
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	13
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	15
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	15
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	16
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	17
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	16	12	28	11
Wed Apr 19 06:18:31 2017	1492575511	13	15	28	15
Wed Apr 19 06:18:31 2017	1492575511	11	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	11	17	28	17
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	17	11	28	11
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	17	10	28	8
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	18	10	28	8
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	12	16	28	16
Wed Apr 19 06:18:31 2017	1492575511	18	10	28	10
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	18	10	28	10
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	18	10	28	10
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:31 2017	1492575511	18	10	28	10
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	15	28	14
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	14
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	18	10	28	8
Wed Apr 19 06:18:31 2017	1492575511	18	10	28	10
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	11
Wed Apr 19 06:18:27 2017	1492575507	18	10	28	8
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	13	15	28	15
Wed Apr 19 06:18:27 2017	1492575507	16	12	28	11
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:31 2017	1492575511	10	18	28	18
Wed Apr 19 06:18:27 2017	1492575507	16	12	28	11
Wed Apr 19 06:18:27 2017	1492575507	18	10	28	8
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	15	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	15	13	28	13
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:27 2017	1492575507	14	14	28	14
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:27 2017	1492575507	15	14	28	13
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	28	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:27 2017	1492575507	18	10	29	8
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:31 2017	1492575511	10	19	29	18
Wed Apr 19 06:18:31 2017	1492575511	15	14	29	14
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:31 2017	1492575511	16	12	29	12
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	14	15	29	15
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:27 2017	1492575507	17	12	29	11
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	16
Wed Apr 19 06:18:27 2017	1492575507	18	11	29	8
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	16
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:31 2017	1492575511	11	18	29	18
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	19	11	29	8
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:27 2017	1492575507	12	17	29	17
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:31 2017	1492575511	13	16	29	16
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:27 2017	1492575507	19	10	29	8
Wed Apr 19 06:18:31 2017	1492575511	11	18	29	18
Wed Apr 19 06:18:31 2017	1492575511	11	18	29	18
Wed Apr 19 06:18:27 2017	1492575507	18	12	29	11
Wed Apr 19 06:18:31 2017	1492575511	11	18	29	18
Wed Apr 19 06:18:31 2017	1492575511	11	18	29	18
Wed Apr 19 06:18:27 2017	1492575507	19	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	18	12	30	11
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	12	18	30	18
Wed Apr 19 06:18:27 2017	1492575507	12	18	30	17
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:31 2017	1492575511	9	20	30	20
Wed Apr 19 06:18:27 2017	1492575507	12	18	30	18
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	12	18	30	18
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	16	14	30	14
Wed Apr 19 06:18:27 2017	1492575507	16	14	30	14
Wed Apr 19 06:18:27 2017	1492575507	16	14	30	14
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	16	14	30	14
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	20	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	21	10	30	8
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:31 2017	1492575511	14	16	30	16
Wed Apr 19 06:18:27 2017	1492575507	21	10	30	8
Wed Apr 19 06:18:31 2017	1492575511	15	16	30	15
Wed Apr 19 06:18:27 2017	1492575507	13	17	30	17
Wed Apr 19 06:18:31 2017	1492575511	15	16	30	15
Wed Apr 19 06:18:31 2017	1492575511	15	16	30	16
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	16
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	15
Wed Apr 19 06:18:27 2017	1492575507	13	17	31	17
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	13	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	13	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:31 2017	1492575511	13	17	31	17
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	15
Wed Apr 19 06:18:31 2017	1492575511	13	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	13	18	31	18
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	15
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	23	8	31	7
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	15
Wed Apr 19 06:18:31 2017	1492575511	13	18	31	18
Wed Apr 19 06:18:29 2017	1492575509	14	16	31	16
Wed Apr 19 06:18:29 2017	1492575509	14	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	23	8	31	7
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:29 2017	1492575509	14	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	13	18	31	18
Wed Apr 19 06:18:27 2017	1492575507	13	18	31	18
Wed Apr 19 06:18:27 2017	1492575507	13	18	31	18
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:31 2017	1492575511	15	16	31	16
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	21	10	31	8
Wed Apr 19 06:18:27 2017	1492575507	14	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	23	8	31	7
Wed Apr 19 06:18:27 2017	1492575507	22	10	31	8
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	16
Wed Apr 19 06:18:27 2017	1492575507	22	10	31	8
Wed Apr 19 06:18:27 2017	1492575507	22	9	31	8
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	16
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	16
Wed Apr 19 06:18:27 2017	1492575507	23	8	31	7
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	17	14	31	14
Wed Apr 19 06:18:27 2017	1492575507	17	14	31	14
Wed Apr 19 06:18:29 2017	1492575509	14	17	31	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	31	17
Wed Apr 19 06:18:27 2017	1492575507	17	14	31	14
Wed Apr 19 06:18:27 2017	1492575507	22	9	31	8
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	17	14	32	14
Wed Apr 19 06:18:29 2017	1492575509	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	23	8	32	7
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	22	9	32	8
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	17	15	32	14
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	15
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	15
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	22	10	32	8
Wed Apr 19 06:18:31 2017	1492575511	14	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	23	8	32	8
Wed Apr 19 06:18:31 2017	1492575511	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	7
Wed Apr 19 06:18:27 2017	1492575507	14	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	18	14	32	13
Wed Apr 19 06:18:31 2017	1492575511	14	18	32	18
Wed Apr 19 06:18:29 2017	1492575509	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	18	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	13	19	32	11
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	18	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	13	19	32	11
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	17	15	32	15
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	17	14	32	14
Wed Apr 19 06:18:27 2017	1492575507	18	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	23	9	32	8
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	16
Wed Apr 19 06:18:27 2017	1492575507	13	19	32	11
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	7
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	14	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	8
Wed Apr 19 06:18:31 2017	1492575511	17	15	32	15
Wed Apr 19 06:18:31 2017	1492575511	17	15	32	15
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	8
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	8
Wed Apr 19 06:18:27 2017	1492575507	12	20	32	5
Wed Apr 19 06:18:31 2017	1492575511	17	15	32	15
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	17	15	32	15
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	17	15	32	15
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	19	13	32	13
Wed Apr 19 06:18:27 2017	1492575507	15	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	13	20	32	11
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	16
Wed Apr 19 06:18:28 2017	1492575508	16	16	32	16
Wed Apr 19 06:18:29 2017	1492575509	15	18	32	18
Wed Apr 19 06:18:27 2017	1492575507	15	18	32	18
Wed Apr 19 06:18:29 2017	1492575509	15	18	32	17
Wed Apr 19 06:18:27 2017	1492575507	16	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	17	16	32	15
Wed Apr 19 06:18:27 2017	1492575507	24	8	32	8
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	16
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:27 2017	1492575507	15	17	32	17
Wed Apr 19 06:18:31 2017	1492575511	17	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	16	32	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	32	17
Wed Apr 19 06:18:29 2017	1492575509	17	15	32	15
Wed Apr 19 06:18:29 2017	1492575509	15	18	32	18
Wed Apr 19 06:18:31 2017	1492575511	16	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	16
Wed Apr 19 06:18:27 2017	1492575507	15	17	33	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	33	16
Wed Apr 19 06:18:29 2017	1492575509	17	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	17
Wed Apr 19 06:18:31 2017	1492575511	17	15	33	15
Wed Apr 19 06:18:31 2017	1492575511	17	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	15	18	33	18
Wed Apr 19 06:18:29 2017	1492575509	16	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	15	18	33	18
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	16	33	16
Wed Apr 19 06:18:29 2017	1492575509	15	18	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	15	18	33	18
Wed Apr 19 06:18:28 2017	1492575508	16	17	33	17
Wed Apr 19 06:18:31 2017	1492575511	16	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	14	18	33	18
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	15	18	33	18
Wed Apr 19 06:18:31 2017	1492575511	17	16	33	16
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	17	33	17
Wed Apr 19 06:18:29 2017	1492575509	16	16	33	16
Wed Apr 19 06:18:31 2017	1492575511	16	17	33	16
Wed Apr 19 06:18:27 2017	1492575507	13	20	33	11
