starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	9
Wed Apr 19 06:07:36 2017	1492574856	24	21	46	14
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	14
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	20
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	14
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	16
Wed Apr 19 06:07:36 2017	1492574856	26	20	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	10
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	21
Wed Apr 19 06:07:36 2017	1492574856	22	24	46	10
Wed Apr 19 06:07:36 2017	1492574856	22	24	46	10
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	14
Wed Apr 19 06:07:36 2017	1492574856	25	21	46	16
Wed Apr 19 06:07:36 2017	1492574856	26	20	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	9
Wed Apr 19 06:07:36 2017	1492574856	20	25	46	18
Wed Apr 19 06:07:36 2017	1492574856	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	22
Wed Apr 19 06:07:35 2017	1492574855	16	30	46	8
Wed Apr 19 06:07:36 2017	1492574856	22	24	46	10
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	22
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	15
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	18
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	9
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	17
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	19
Wed Apr 19 06:07:36 2017	1492574856	22	23	46	14
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	18
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:36 2017	1492574856	16	29	46	14
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	19
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	9
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	15
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	21
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	22
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	13
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	21
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	18
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	18
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	20
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	14
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	14
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	18
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	18	27	46	20
Wed Apr 19 06:07:36 2017	1492574856	19	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	16
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	22
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	13
Wed Apr 19 06:07:37 2017	1492574857	26	19	46	17
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	25	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:36 2017	1492574856	24	22	46	14
Wed Apr 19 06:07:37 2017	1492574857	25	21	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	26	20	46	16
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:36 2017	1492574856	16	29	46	21
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	20
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	14
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	16
Wed Apr 19 06:07:37 2017	1492574857	26	19	46	17
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	22
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	22
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	27
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	18
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	12
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:36 2017	1492574856	23	23	46	14
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	17
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	15
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	22
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	16
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	13
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	19
Wed Apr 19 06:07:35 2017	1492574855	15	30	46	5
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	15
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	16
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	22
Wed Apr 19 06:07:36 2017	1492574856	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	12
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	22
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	10
Wed Apr 19 06:07:37 2017	1492574857	18	27	46	13
Wed Apr 19 06:07:36 2017	1492574856	19	26	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	18
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	17
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	17
Wed Apr 19 06:07:37 2017	1492574857	26	19	46	17
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	27
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	14
Wed Apr 19 06:07:36 2017	1492574856	23	22	46	14
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	21
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	21
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	18
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	21
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:36 2017	1492574856	23	23	46	14
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	25
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	13
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	17
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	14
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	21
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:36 2017	1492574856	23	23	46	14
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	21
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	16
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	22
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	13
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	22
Wed Apr 19 06:07:35 2017	1492574855	18	28	46	5
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	12
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:35 2017	1492574855	18	28	46	5
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	17
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	20
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	21
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	18
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	21
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	20
Wed Apr 19 06:07:37 2017	1492574857	17	28	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	19
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	20
Wed Apr 19 06:07:36 2017	1492574856	19	26	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	17
Wed Apr 19 06:07:37 2017	1492574857	23	23	46	19
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	13
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	17
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	25
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	13
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	13
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	22
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	22
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	13
Wed Apr 19 06:07:36 2017	1492574856	19	26	46	14
Wed Apr 19 06:07:37 2017	1492574857	26	20	46	16
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	13
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	21
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	24	21	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	16
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	27
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	17
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	19
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	10
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	22
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	16
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	16
Wed Apr 19 06:07:37 2017	1492574857	22	23	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	14
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	17
Wed Apr 19 06:07:35 2017	1492574855	17	29	46	27
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	17
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	16
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	19
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	22
Wed Apr 19 06:07:37 2017	1492574857	18	27	46	13
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	14
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:36 2017	1492574856	18	27	46	22
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	16
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	19
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	19
Wed Apr 19 06:07:36 2017	1492574856	17	29	46	21
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	16
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	17
Wed Apr 19 06:07:36 2017	1492574856	16	30	46	12
Wed Apr 19 06:07:36 2017	1492574856	24	22	46	14
Wed Apr 19 06:07:36 2017	1492574856	18	27	46	26
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	16
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	20
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	14
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	20
Wed Apr 19 06:07:37 2017	1492574857	16	30	46	17
Wed Apr 19 06:07:37 2017	1492574857	25	21	46	19
Wed Apr 19 06:07:37 2017	1492574857	18	27	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	11
Wed Apr 19 06:07:37 2017	1492574857	18	28	46	16
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	17
Wed Apr 19 06:07:37 2017	1492574857	17	29	46	13
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	20
Wed Apr 19 06:07:36 2017	1492574856	21	24	46	10
Wed Apr 19 06:07:37 2017	1492574857	24	22	46	13
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	21
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	15
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	18
Wed Apr 19 06:07:37 2017	1492574857	19	26	46	18
Wed Apr 19 06:07:37 2017	1492574857	21	25	46	19
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	13
Wed Apr 19 06:07:35 2017	1492574855	17	29	46	28
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	25
Wed Apr 19 06:07:37 2017	1492574857	19	27	46	13
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	13
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	20
Wed Apr 19 06:07:37 2017	1492574857	26	20	46	16
Wed Apr 19 06:07:36 2017	1492574856	21	25	46	17
Wed Apr 19 06:07:36 2017	1492574856	17	28	46	21
Wed Apr 19 06:07:36 2017	1492574856	18	28	46	21
Wed Apr 19 06:07:36 2017	1492574856	18	27	46	15
Wed Apr 19 06:07:36 2017	1492574856	19	27	46	16
Wed Apr 19 06:07:37 2017	1492574857	20	26	46	16
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	17
Wed Apr 19 06:07:37 2017	1492574857	21	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
Wed Apr 19 06:07:36 2017	1492574856	18	27	46	22
Wed Apr 19 06:07:37 2017	1492574857	23	22	46	15
Wed Apr 19 06:07:37 2017	1492574857	16	30	46	18
Wed Apr 19 06:07:37 2017	1492574857	22	24	46	21
