starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	14	15	13
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	14	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	14	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	14	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	14	15	12
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	14	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	14	15	12
Wed Apr 19 06:27:42 2017	1492576062	1	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	14	15	12
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	12
Wed Apr 19 06:27:45 2017	1492576065	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:45 2017	1492576065	1	14	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	14	15	12
Wed Apr 19 06:27:48 2017	1492576068	0	14	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	14	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	14
Wed Apr 19 06:27:46 2017	1492576066	1	14	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	14	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	1	14	15	13
Wed Apr 19 06:27:46 2017	1492576066	0	14	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:50 2017	1492576070	0	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	12
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	12
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	12
Wed Apr 19 06:27:45 2017	1492576065	0	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	12
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	14	15	14
Wed Apr 19 06:27:49 2017	1492576069	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	12
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	12
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	14	15	14
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	1	14	15	14
Wed Apr 19 06:27:40 2017	1492576060	1	14	15	11
Wed Apr 19 06:27:40 2017	1492576060	0	14	15	12
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	14	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	12
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	13
Wed Apr 19 06:27:45 2017	1492576065	1	14	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	11
Wed Apr 19 06:27:45 2017	1492576065	0	14	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	14	15	12
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	12
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	10
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	13
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:38 2017	1492576058	1	14	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	14	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	12
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	13
Wed Apr 19 06:27:46 2017	1492576066	1	14	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	12
Wed Apr 19 06:27:42 2017	1492576062	1	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	1	14	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	11
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	12
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:50 2017	1492576070	1	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	10
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	11
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	12
Wed Apr 19 06:27:50 2017	1492576070	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	12
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	14
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	1	14	15	14
Wed Apr 19 06:27:50 2017	1492576070	1	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	14	15	14
Wed Apr 19 06:27:46 2017	1492576066	1	14	15	11
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:50 2017	1492576070	1	14	15	11
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	12
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	1	14	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	12
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:38 2017	1492576058	1	14	15	11
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	14
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	12
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	1	14	15	13
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:48 2017	1492576068	1	15	15	11
Wed Apr 19 06:27:50 2017	1492576070	0	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	12
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:38 2017	1492576058	1	14	15	11
Wed Apr 19 06:27:49 2017	1492576069	1	14	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	12
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	12
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	1	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	1	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	1	14	15	13
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	11
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	1	15	15	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	12
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:50 2017	1492576070	1	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	12
Wed Apr 19 06:27:50 2017	1492576070	1	15	15	12
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	11
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	12
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	12
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	11
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:50 2017	1492576070	0	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	11
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	15
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	13
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	12
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	1	15	15	13
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	1	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	12
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	14
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	15
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	15
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	12
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	1	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:40 2017	1492576060	0	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	15
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:40 2017	1492576060	1	15	15	14
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	14
Wed Apr 19 06:27:46 2017	1492576066	1	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	12
Wed Apr 19 06:27:43 2017	1492576063	1	15	15	12
Wed Apr 19 06:27:46 2017	1492576066	0	15	15	12
Wed Apr 19 06:27:40 2017	1492576060	1	15	15	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	15	13
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	15
Wed Apr 19 06:27:42 2017	1492576062	1	15	15	14
Wed Apr 19 06:27:50 2017	1492576070	1	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	1	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	14
Wed Apr 19 06:27:44 2017	1492576064	1	15	15	14
Wed Apr 19 06:27:43 2017	1492576063	1	15	15	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	15	13
Wed Apr 19 06:27:47 2017	1492576067	1	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	15	12
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	15	15
Wed Apr 19 06:27:44 2017	1492576064	0	15	15	13
Wed Apr 19 06:27:49 2017	1492576069	0	15	15	14
Wed Apr 19 06:27:49 2017	1492576069	0	15	16	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	15
Wed Apr 19 06:27:42 2017	1492576062	0	15	16	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	16	14
Wed Apr 19 06:27:44 2017	1492576064	1	15	16	12
Wed Apr 19 06:27:48 2017	1492576068	0	15	16	13
Wed Apr 19 06:27:44 2017	1492576064	0	15	16	15
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	13
Wed Apr 19 06:27:42 2017	1492576062	0	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	16	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	16	13
Wed Apr 19 06:27:45 2017	1492576065	1	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	16	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	16	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	16	13
Wed Apr 19 06:27:46 2017	1492576066	0	15	16	14
Wed Apr 19 06:27:39 2017	1492576059	0	15	16	14
Wed Apr 19 06:27:41 2017	1492576061	0	15	16	14
Wed Apr 19 06:27:43 2017	1492576063	0	15	16	14
Wed Apr 19 06:27:48 2017	1492576068	0	15	16	14
Wed Apr 19 06:27:42 2017	1492576062	0	15	16	13
Wed Apr 19 06:27:40 2017	1492576060	0	15	16	13
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	16	13
Wed Apr 19 06:27:39 2017	1492576059	0	15	16	13
Wed Apr 19 06:27:48 2017	1492576068	1	15	16	14
Wed Apr 19 06:27:49 2017	1492576069	0	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	12
Wed Apr 19 06:27:41 2017	1492576061	0	15	16	14
Wed Apr 19 06:27:47 2017	1492576067	0	15	16	14
Wed Apr 19 06:27:44 2017	1492576064	0	15	16	13
Wed Apr 19 06:27:40 2017	1492576060	1	15	16	13
Wed Apr 19 06:27:43 2017	1492576063	1	15	16	13
Wed Apr 19 06:27:50 2017	1492576070	0	15	16	15
Wed Apr 19 06:27:46 2017	1492576066	1	15	16	13
Wed Apr 19 06:27:45 2017	1492576065	0	15	16	13
Wed Apr 19 06:27:41 2017	1492576061	0	15	16	15
